,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
50,0.9506450345035742,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,-0.4457983868892366,-0.129104652471758,-0.1066626055287006,-1.0637513946277073,-1.1511421330686376,1.285007107419791,-0.16870708572401985,-0.07182876654525357,-0.05278958680162773,-1.4347897920986603,-1.0336846607839247,1.1193156763166552,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,0.9567391937964927,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,-0.4457983868892366,0.054261375676548054,0.0556313877024478,-0.7803927736070081,-0.13603427266888243,-0.2589707810355598,-0.16870708572401985,0.06966307509159651,0.06914191672000813,-0.6161033313960765,0.013767969544265155,-0.30455668676613934,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52,0.12507024241875456,-0.4230776684698983,-0.21231112533115634,-0.47110985144051615,2.085986589010566,-0.4457983868892366,0.10315898318278106,0.10371849680793908,-0.15700380736146927,0.16908485300040835,-0.5291669115152455,-0.16870708572401985,0.10503603550081908,0.10397948915474708,0.7483741031082293,0.04927483836895007,-0.4140853300802005,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53,-0.44058381918872447,1.5683126798214566,-0.27364819378878025,-0.47110985144051615,-0.5714738270833273,-0.017881134582908992,0.18261759538034977,0.18186004910441111,-0.7803927736070081,-0.24752010704804686,-0.3940688462754027,-0.16870708572401985,0.15809547611463282,0.15623584780688524,-0.47965558794564617,-0.11050607134213015,-0.46884965173723103,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,-0.5046672897978156,-0.4230776684698983,0.3575515879797849,-0.47110985144051615,-0.5714738270833273,-0.4457983868892366,0.7816132873314801,0.7889598015615128,-0.38369070417802875,-1.3565107753460455,0.8990126353059531,-0.06339947807463166,0.6886898822528508,0.6962182205455074,-0.7525510748465073,-1.3709999146184264,1.1193156763166552,-0.08426497242553181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,1.8023376521294732,1.099279830705153,-0.4234778954773366,1.0424220970414315,-0.5714738270833273,0.7265142462289002,1.0688867314305026,1.0714715675564201,-1.403781739852547,-0.27685848451624684,-0.33616967545832704,-0.16870708572401985,1.0954789269588299,1.096850303545154,-0.7525510748465073,-0.1637663745791569,-0.5236139733942616,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56,-0.44058381918872447,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,0.11740223177657087,1.3561601755295252,1.3539833335513276,-0.8654003599132182,-0.7814785769693045,0.7639145700661102,-0.028296942191502274,1.3607761300279388,1.3581320968057853,-1.366565920373445,-0.9094106198975294,1.2836086412877468,-0.052380928805060324,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,-0.07460923978464883,-0.4230776684698983,-0.21011551942146542,-0.7649850788949594,-0.5714738270833273,-0.4457983868892366,0.9894281192329131,0.9933300152599687,0.09801895155716008,-1.3799814773206045,2.056996051647466,0.006805593691627112,0.900927644708146,0.9052436551540204,-0.27498397277000003,-1.1934655704950043,1.776487536201022,-0.052380928805060324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,-0.44058381918872447,-0.4230776684698983,0.3316550963299104,-0.47110985144051615,-0.5714738270833273,-0.09800149998620718,0.1520565906889724,0.15180560591345088,1.0047665388233988,-0.92817046431031,1.9411977100133146,2.393778033744426,0.10503603550081908,0.10397948915474708,-0.6843272031212919,-0.8916571854851869,1.6669588928869608,4.188196872717649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-0.44058381918872447,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,-0.4457983868892366,-0.8136711575587701,-0.7979147989204581,-0.5820417388925184,-0.5350362062364161,1.3429062782368666,-0.13360454984089043,-0.7439150143203216,-0.7321222492792652,-0.13853622931956963,-0.6608625381247382,1.5026659279158692,-0.17991710328694632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,0.9010792055878357,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,-0.07240457866456354,0.19484199725691326,0.1938818263807788,1.4864761945585876,-0.4176826963636112,0.2814214799238126,-0.16870708572401985,0.26421435734228044,0.2607485651111219,0.7483741031082293,-0.4478213251766318,0.3526151731182274,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,0.72567575856143,-0.4230776684698983,0.4137331924134745,0.2925722368975804,1.2431298904851664,-0.4457983868892366,0.09704678224448891,0.09770760816975524,1.4581403324565179,-0.3179322129717291,-0.3554693990640195,-0.16870708572401985,0.08734955529620779,0.0865607029373677,1.498836692085598,-0.2525335466408679,-0.6879069383653532,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,-0.44058381918872447,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,0.5089314644534276,0.6654814695042418,0.6627311401595495,2.506567230233106,-0.6582573916028603,-0.008074374161564781,-0.13360454984089043,0.7771222832758871,0.7833121516323844,1.567060563810813,-0.8916571854851869,0.4073794947752579,0.1708073765382402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,-0.44058381918872447,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,0.8151376260581384,1.5150773999247669,1.5102664381442306,1.3731327461503076,-0.5526392327173371,-1.0888588960803105,-0.16870708572401985,1.5376409320740114,1.5323199589795393,1.0212695900090907,-0.607602234887712,-1.235550154935659,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.4952081966794526,1.2968363821281594,1.2360892899961244,-0.47110985144051615,0.45518959911608886,0.8780762065219045,1.6617702224433617,1.654527765460807,-0.38369070417802875,-0.6641250670965008,-0.10457299219002446,-0.16870708572401985,1.643759813301659,1.636832676283796,-1.0254465617473685,-0.6963694069494231,0.1335578864901051,-0.052380928805060324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,0.5208713785907434,0.7387359509288776,0.6486348804858341,-0.47110985144051615,-0.7274321766092461,0.017383998930983954,1.2216917548874104,1.2217437835111393,-0.46869829048423867,-0.2592554580353266,-0.3747691226697111,-0.16870708572401985,1.1839113279818663,1.183944234632031,-0.27498397277000003,-0.3590541531149208,-0.4140853300802005,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66,0.2387774643041562,-0.4230776684698983,0.22199138169013852,1.4502661403043737,-0.0022170922927669924,-0.4457983868892366,0.7816132873314801,0.7769380242851656,0.18302653786337036,-0.14190194816252294,-0.33616967545832704,-0.16870708572401985,0.7594358030712959,0.765893365415025,1.0212695900090907,-0.2880404154655522,-0.19502804345207822,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67,-0.44058381918872447,0.027609737034470578,-0.4234778954773366,-0.47110985144051615,0.1691889851040945,-0.4457983868892366,0.44544223572626623,0.4403282605465421,1.1181099872316782,-0.09496054421340085,-0.20107161021848413,-0.16870708572401985,0.4233926791837418,0.41751764106751654,1.498836692085598,-0.18151980899149872,-0.030735078480986555,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.44058381918872447,0.20802009888594064,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,-0.4457983868892366,0.4393300347879949,0.43431737190833775,-0.07199622105525937,0.004789939178482586,-0.22037133382417656,-0.16870708572401985,0.4764521197975757,0.46977399971963485,-0.13853622931956963,0.013767969544265155,-0.4140853300802005,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-0.44058381918872447,0.12195427868028888,-0.4234778954773366,2.008460144393603,0.36008062664481943,-0.4457983868892366,0.2559640066396889,0.2539907127626583,0.5513927451902795,0.05173134312760343,-0.12387271579571607,-0.16870708572401985,0.299587317751503,0.29558613754588065,-0.27498397277000003,0.013767969544265155,0.07879356483307456,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.44058381918872447,-0.4230776684698983,-0.4234778954773366,0.4082972542596218,-0.5714738270833273,-0.14731572891428768,0.06037357661481937,0.061642276340611146,0.7214079178026989,0.13387880003856725,0.262121756318121,-0.16870708572401985,0.12272251570543037,0.12139827537212647,0.8165979748334449,-0.02173889928041913,0.4073794947752579,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71,-0.44058381918872447,0.1760093650307503,-0.4234778954773366,-0.47110985144051615,1.7611012304437077,-0.4457983868892366,-0.09854364778035976,-0.0946408282522919,3.1866279206827843,-0.6758604180837812,1.8639988155905467,0.2876258807566623,0.05197659488700533,0.05172313050262875,1.4306128203603823,-0.7318762757741074,1.5574302495728995,1.1592127287728564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.44058381918872447,0.11782700721464551,-0.4234778954773366,2.41913422974686,-0.9955696963649795,-0.4457983868892366,0.42710563291143144,0.4403282605465421,2.534903092335176,-1.5266733646616106,1.960497433619007,0.3227284166397917,0.44107915938835307,0.4523552135022555,0.6801502313830141,-1.4597670866801373,1.7217232145439914,0.7128361180862556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,0.14838282003134806,-0.4230776684698983,-0.4234778954773366,0.8101360580553254,1.9437453971542422,0.7060972473795559,0.3048616141458802,0.32011048778274215,-0.9504079462194277,-0.8870967358548284,1.0920098713628725,-0.16870708572401985,0.4057061989791506,0.41751764106751654,0.33903087275693766,-0.8383968822481602,0.900258389688533,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.043650910576621994,-0.16638249920462334,0.10413894215807804,0.5492316159087149,2.8278756641320757,-0.4457983868892366,0.7021546751338905,0.6927855833504892,-1.403781739852547,-0.34727059043992964,0.7639145700661102,-0.16870708572401985,0.635630441639037,0.6265430756760096,-1.2983420486482296,-0.12825950575447198,0.516908138089319,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75,0.11709946899436569,-0.1896825222610101,-0.4234778954773366,0.4263632716729443,-0.5714738270833273,-0.09831666753845426,0.04203697379998459,0.043609610426059604,-0.8087286357090779,0.4037918727460157,-0.2782705046412522,-0.16870708572401985,0.03429011468239404,0.034304344285249366,-1.0936704334725837,0.1913023136676872,0.07879356483307456,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76,0.06548290711021658,0.3065007774506582,-0.4234778954773366,-0.47110985144051615,-0.5714738270833273,-0.12664377524642986,0.3415348197755706,0.3441540423355185,-0.015324496851119297,-0.7990816034502254,0.7446148464604178,-0.16870708572401985,0.4057061989791506,0.41751764106751654,0.407254744482153,-0.8206434478358183,0.7907297463744718,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-0.09529165563256839,0.21758028129669307,0.8242264366870479,-0.47110985144051615,2.0257772975321795,-0.3688071148623774,0.23762740382485412,0.2539907127626583,-1.3471100156484068,-0.9223027888166695,0.6288165048262673,-0.16870708572401985,0.21115491672846667,0.22591099267638295,-1.0254465617473685,-0.8739037510728451,0.5716724597463496,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,-0.059750089647828304,0.07427123685731112,-0.16705185070897793,0.4979251786870751,0.41236064088146074,0.3283974150073166,0.9527549136032644,0.957264683430845,-0.8654003599132182,-0.5350362062364161,0.14632341468396973,-0.16870708572401985,0.971673565526571,0.974918800023518,-0.13853622931956963,-0.4123144563519475,-0.030735078480986555,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,3.8484042357101926,-0.4230776684698983,0.29923007737334606,-0.47110985144051615,0.9947099001298815,4.301764109776658,1.7595654374558067,1.7507019836717894,-0.7520569115049383,-1.0455239741831137,0.9376120825173363,-0.16870708572401985,1.8206246153477317,1.8110205384575502,0.13435925758129183,-1.0336846607839247,0.24308652980416623,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.08619531009116471,-0.4230776684698983,-0.19831624258879718,-0.47110985144051615,-0.5714738270833273,-0.4457983868892366,0.89774510515876,0.9031666856871289,-0.667049325198728,-1.6557622255216953,2.0183966044360826,-0.16870708572401985,0.8478682040943323,0.852987296501902,-1.0254465617473685,-1.4952739555048222,1.776487536201022,-0.020496885184588802,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81,-0.44058381918872447,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,2.6144528286257587,-0.3098152509214983,1.1666819464429479,1.1676457857674643,0.4380492967819997,-1.4034521792951664,0.7639145700661102,-0.16870708572401985,1.2723437290049024,1.271038165718908,0.13435925758129183,-1.4775205210924798,0.8454940680315024,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,-0.44058381918872447,-0.4230776684698983,0.3213648937655549,-0.47110985144051615,3.1940823676293153,0.5421949314134632,1.8390240496533965,1.8468762018828542,1.0614382630275385,-1.4562612587379284,-0.6063658059380137,-0.16870708572401985,1.838311095552323,1.8458581108922891,1.7717321789864588,-1.4952739555048222,-0.5236139733942616,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.3892375378637001,0.12696648357090298,0.41072281593316723,3.0571815282103354,0.041100247716475184,0.23257129032655688,1.8390240496533965,1.8468762018828542,1.0614382630275385,-1.4562612587379284,-0.6063658059380137,-0.16870708572401985,1.838311095552323,1.8458581108922891,1.7717321789864588,-1.4952739555048222,-0.5236139733942616,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,-0.44058381918872447,-0.4230776684698983,-0.4234778954773366,0.4309040583077444,-0.5714738270833273,-0.1152616699710062,1.625097016813692,1.6184624336316629,-0.12866794525939942,-1.0572593251703946,-0.548466635120938,-0.16870708572401985,1.643759813301659,1.636832676283796,-0.4114317162204308,-1.0336846607839247,-0.46884965173723103,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-0.44058381918872447,0.453195014620672,0.962020677387065,1.6151145021540319,0.3367410932795455,1.534517057060277,2.266878115332784,2.2676384065560926,0.2963699862716501,-1.3623784508396848,-0.18177188661279173,-0.16870708572401985,2.2274136600536907,2.229071407674556,0.47547861620736837,-1.3532464802060846,-0.4140853300802005,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,-0.44058381918872447,0.2461858751514259,1.3212710272358061,-0.47110985144051615,0.2640965563955834,4.229655292702335,2.0468388815547875,2.033213749666697,-0.5537058767904486,-1.4151875302824468,0.04982479665551004,-0.16870708572401985,2.0151758975983958,2.002627186848664,-0.47965558794564617,-1.3354930457937422,-0.19502804345207822,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,-0.44058381918872447,-0.4230776684698983,-0.36308901789044584,0.6654541309661025,0.7350137762284832,1.2100843382171909,2.1324096946906903,2.1353988565159248,-0.8654003599132182,-1.960881351190986,1.2464076602084069,-0.16870708572401985,2.0505488580076183,2.054883545500802,-0.6843272031212919,-1.8858495125763508,0.900258389688533,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,0.017711469541837718,-0.4230776684698983,0.9424532302650663,-0.47110985144051615,-0.21121264084225452,0.342233324796662,1.7656776383940782,1.7747455382245658,-1.0354155325256373,-1.626423848053494,1.9990968808303904,-0.16870708572401985,1.7321922143246955,1.7413453935880325,-0.5478794596708612,-1.5130273899171642,1.7217232145439914,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,-0.44058381918872447,-0.4230776684698983,-0.4234778954773366,-0.47110985144051615,1.9111512221963074,-0.3472325828235834,1.3989455820974661,1.3960595540186556,-0.32701897997388907,-0.5937129611728186,0.45511899237503955,-0.16870708572401985,1.3784626102325501,1.3755508830231646,0.7483741031082293,-0.6963694069494231,0.516908138089319,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.24908541670277717,-0.4230776684698983,1.5737074164278546,0.5471329330102779,0.7427084434274285,-0.08221274477846441,1.7290044327644085,1.7206475404808703,-1.5171251882608268,-1.4738642852188486,1.0148109769401044,-0.16870708572401985,1.7321922143246955,1.723926607370673,-1.2983420486482296,-1.4065067834431113,0.7907297463744718,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
